-27717,13731,46151
-27341,13652,46015
-27032,13326,46027
-27051,13209,46114
-26371,13410,45484
-24138,12103,41538
-26707,13228,45859
-26383,13309,45556
-26722,13123,45938
-26395,13209,45629
-23895,12110,41460
-26089,13252,45362
-26434,12915,45846
-26124,13026,45527
-26138,12921,45602
-25790,12998,45299
-25856,12722,45505
-24980,12389,45231
-22792,11143,41564
-24331,12385,44925
-24482,12162,45123
-23974,12062,44942
-24129,11840,45144
-23628,11893,44884
-23790,11667,45091
-23278,11828,44766
-23448,11592,44984
-21532,10651,41344
-23092,11599,44825
-23269,11353,45051
-22959,11226,44993
-22191,11224,44652
-22342,11095,44798
-21768,10940,44630
-21936,10794,44795
-19987,10003,41107
-20380,10351,42680
-20839,10482,44472
-21057,10288,44688
-18783,9454,40837
-20574,10113,44564
-20282,10020,44493
-19809,10076,44275
-19412,9770,44259
-19139,9465,44255
-18460,9134,43957
-17868,8819,43692
-17079,8531,43242
-15560,7814,42080
-14933,7435,41545
-14108,7037,40819
-9909,4869,35977
-8517,4270,34617
-1129,555,26026
6586,-3296,18849
9242,-4617,14758
12058,-5938,9926
12421,-6230,9246
18967,-9645,-3826
19395,-9681,-4741
19811,-9692,-5617
23892,-12110,-14882
24298,-12164,-15825
24694,-12218,-16758
25074,-12272,-17666
29856,-15203,-31350
29949,-15225,-31629
30042,-15249,-31910
30136,-15274,-32194
30230,-15299,-32480
30325,-15326,-32770
30421,-15353,-33061
30517,-15382,-33355
30612,-15416,-33652
30708,-15451,-33951
30804,-15488,-34253
30901,-15526,-34558
30998,-15565,-34866
31096,-15605,-35177
31195,-15645,-35490
31294,-15687,-35807
31393,-15730,-36126
31493,-15775,-36449
31593,-15822,-36775
31695,-15870,-37105
31797,-15920,-37438
31899,-15971,-37775
32002,-16024,-38116
32105,-16079,-38459
32209,-16136,-38807
32314,-16195,-39159
32419,-16256,-39515
32525,-16318,-39875
32632,-16383,-40239
32740,-16440,-40614
32849,-16496,-40995
32959,-16553,-41381
33069,-16612,-41772
33180,-16673,-42168
33291,-16735,-42568
33403,-16798,-42973
33516,-16863,-43382
33628,-16930,-43797
33742,-16999,-44218
33856,-17070,-44642
33970,-17144,-45066
34084,-17221,-45496
34199,-17300,-45931
34314,-17383,-46371
34429,-17469,-46817
34544,-17558,-47269
34659,-17651,-47726
38833,-19011,-76487
38830,-19101,-77468
38818,-19174,-78467
38799,-19230,-79483
38771,-19271,-80517
38735,-19301,-81566
38689,-19328,-82626
38635,-19355,-83699
38571,-19384,-84785
38495,-19418,-85888
38406,-19460,-87013
38301,-19513,-88165
35452,-17395,-105589
34892,-17570,-107544
23359,-11605,-137575
19593,-9848,-145303
16064,-8049,-151305
15360,-7711,-151767
14784,-7447,-151411
14748,-7295,-151468
13239,-6498,-150300
-16847,8251,-96909
-38587,18951,-43355
-40201,19645,-36354
-44059,21762,-2290
-44014,22246,-72
-43406,20284,11649
-43224,20524,12854
-43039,20762,13970
-41058,19951,17915
-40609,19658,17884
-40190,19443,18065
-39956,19292,18592
-9557,4563,7910
-15024,7017,13185
-14890,7014,13200
-14757,7011,13214
-14627,7008,13229
-14499,7006,13243
-14372,7003,13257
-12865,6247,12766
-26717,12733,38373
-26311,12553,39075
-27234,12948,41779
-25841,12497,39843
-26273,12395,40688
-25814,12073,39929
-22546,10985,35224
-22440,10790,35216
-25579,12389,40248
-26739,12645,42060
-22337,10598,35207
-25510,12401,40407
-25508,12285,40353
-24114,11647,38338
-25448,12195,40442
-22235,10412,35197
-23944,11538,38113
-25690,12403,40978
-25694,12436,41019
-23204,11155,37032
-25682,12352,40991
-25611,12162,40817
-24430,11667,38993
-22423,10774,35874
-22905,10977,36627
-24342,11580,38891
-25626,12353,41052
-25661,12225,41019
-26457,12401,42199
-25654,12190,41024
-25648,12159,41027
-25607,12061,40916
-25608,12040,40956
-25627,12070,41022
-25369,11927,40651
-23646,11132,37961
-22254,10556,35784
-26220,12338,42227
-27038,13183,43840
-23391,10939,37660
-25544,11972,41231
-22146,10362,35761
-25348,12076,41147
-22388,10443,36210
-25276,12253,41284
-26734,13029,43857
-25217,11867,41493
-27868,13155,46388
-27907,13032,46432
-27460,12975,46511
-25675,12423,43790
-27091,12971,46292
-27111,12856,46377
-26174,12639,45808
-26186,12550,45874
-25878,12604,45593
-25898,12491,45678
-26222,12291,46070
-25918,12383,45760
-25953,12180,45913
-25607,12190,45659
-25656,12043,45774
-25109,12142,45433
-23127,11008,41749
-24627,11947,45314
-24765,11743,45496
-24282,11622,45340
-24432,11411,45532
-23949,11448,45293
-23615,11363,45196
-23777,11139,45403
-23441,11115,45272
-23090,11115,45118
-23259,10894,45326
-22100,10651,44955
-21634,10414,44882
-13929,6771,29121
-21267,10102,44897
-19273,8993,41295
-20812,9886,44810
-20542,9721,44789
-20227,9821,44603
-20137,9682,44660
-19998,9613,44651
-19769,9636,44531
-19519,9435,44510
-18868,8986,44312
-18373,8618,44146
-17571,8569,43591
-17180,8255,43429
-17227,8035,43547
-7655,3594,23163
-11091,5350,37186
-3560,1667,19335
2365,-1142,24759
6246,-3020,19380
8631,-4049,15791
8937,-4330,15276
11322,-5357,11289
11690,-5646,10609
20213,-9676,-6481
20610,-9649,-7346
25442,-12323,-18552
25442,-12323,-18552
25500,-12315,-18699
25558,-12307,-18846
25617,-12300,-18993
25676,-12292,-19141
25735,-12285,-19289
25794,-12278,-19438
25853,-12272,-19588
25913,-12265,-19738
25973,-12258,-19892
26034,-12252,-20048
26095,-12245,-20204
26157,-12239,-20361
26219,-12233,-20519
37931,-17692,-63393
38022,-17764,-64087
38112,-17831,-64794
38199,-17895,-65515
38283,-17959,-66252
38364,-18023,-67004
38439,-18088,-67772
38511,-18154,-68557
38578,-18221,-69357
38640,-18287,-70173
38697,-18351,-71004
38747,-18420,-71855
38781,-18528,-72737
38804,-18663,-73649
38819,-18791,-74578
38829,-18907,-75524
36404,-17018,-101976
35953,-17201,-103736
20238,-9449,-144088
15922,-7764,-151533
15790,-7480,-151746
15270,-7418,-151888
15182,-7127,-152005
14714,-7147,-151523
14681,-7004,-151575
14649,-6866,-151625
13307,-6259,-150497
12180,-5697,-149357
9698,-4599,-146291
5309,-2540,-139802
-41412,20065,-30297
-42359,20287,-24998
-43099,20454,-20307
-44071,20660,-7161
-44068,21200,-4670
-43774,19793,9049
-43590,20043,10383
-15727,7034,13110
-15582,7030,13125
-15439,7027,13140
-15299,7023,13155
-15160,7020,13170
-12448,5573,12193
-30316,14115,43468
-26460,12090,38854
-26082,11902,39506
-29231,13425,44658
-29042,13503,44687
-25652,11859,40205
-26806,12415,42157
-26134,11785,41003
-25619,11438,40298
-22136,10236,35183
-25426,11829,40546
-22039,10061,35168
-25361,11714,40652
-27567,12534,44179
-24027,11193,38681
-21945,9889,35154
-23928,11098,38569
-25306,11637,40731
-25581,11843,41238
-25490,11693,41044
-25573,11800,41248
-25596,11807,41319
-22579,10512,36515
-25551,11691,41268
-25544,11661,41271
-25489,11571,41151
-25538,11635,41273
-25492,11542,41194
-22041,10171,35737
-25532,11703,41364
-25514,11559,41263
-25228,11445,40894
-25271,11255,40846
-23105,10552,37513
-22156,10181,36051
-23586,10689,38331
-21938,9981,35714
-23450,10566,38181
-22197,10107,36217
-22802,10319,37173
-22042,10028,35999
-25190,11645,41332
-21837,9794,35691
-22051,9924,36135
-25158,11579,41390
-21929,9878,35947
-25183,11618,41585
-25251,11329,41502
-25170,11524,41552
-21937,9771,36081
-21819,9730,35895
-26828,12101,44383
-25156,11470,41705
-25148,11376,41673
-26840,12006,44436
-26532,12006,44356
-26541,11909,44411
-26262,12096,44215
-27512,12724,46680
-26032,12023,44164
-27153,12621,46554
-26859,12306,46560
-26879,12202,46640
-26918,11998,46798
-26549,12185,46408
-24170,10834,42171
-26565,12095,46479
-26235,12208,46134
-26248,12125,46199
-23957,10820,42116
-18550,8352,32611
-25968,12087,45983
-26289,11886,46389
-25995,11917,46112
-26007,11839,46172
-23434,10913,41904
-25723,11800,45962
-26043,11617,46348
-17882,8243,32051
-25765,11600,46118
-25784,11508,46191
-25343,11686,45807
-17461,8122,31714
-17267,7980,31585
-24895,11548,45669
-17132,7832,31508
-16999,7685,31431
-24578,11207,45718
-24715,11014,45894
-16869,7540,31355
-24105,11234,45490
-24258,11026,45682
-23936,10921,45604
-23609,10883,45485
-23773,10657,45693
-23434,10653,45549
-22912,10607,45347
-22712,10126,45546
-22565,10251,45406
-22415,10380,45260
-21097,9760,43317
-22158,9956,45396
-20747,9433,43363
-21265,9476,45265
-21043,9675,45043
-20790,9440,45069
-20506,9485,44929
-20441,9313,45017
-20336,9203,45050
-20177,9176,45004
-19921,9245,44840
-19600,9132,44726
-19244,8848,44639
-18836,8454,44551
-18156,8299,44138
-17772,8194,43902
-17211,7856,43598
-17082,7689,43531
-7814,3488,33822
-5892,2648,32020
-3827,1749,30294
-1182,549,28639
4072,-1896,22486
5575,-2510,20405
5907,-2753,19903
8319,-3766,16311
10601,-4777,12605
10956,-5065,11961
21010,-9618,-8221
21421,-9594,-9103
26281,-12227,-20678
26343,-12221,-20837
26405,-12215,-20997
26468,-12210,-21158
26530,-12205,-21319
26593,-12200,-21481
26657,-12196,-21644
26720,-12191,-21808
26784,-12187,-21973
26848,-12183,-22138
26913,-12180,-22305
26978,-12174,-22476
27044,-12169,-22649
27111,-12164,-22823
27178,-12159,-22998
27245,-12154,-23174
36535,-16281,-54862
36639,-16400,-55407
36743,-16519,-55960
36846,-16636,-56521
36950,-16752,-57090
37052,-16868,-57669
37155,-16985,-58258
37256,-17098,-58855
37356,-17198,-59468
37455,-17287,-60096
37553,-17374,-60734
37650,-17458,-61383
37745,-17539,-62041
37839,-17617,-62711
37166,-16748,-98710
36807,-16864,-100301
22145,-10138,-140169
18150,-8203,-148116
17714,-8159,-148877
17338,-8027,-149520
17011,-7830,-150069
16723,-7586,-150543
15667,-7198,-151943
15099,-6840,-152120
14619,-6735,-151673
14590,-6609,-151718
14562,-6488,-151761
13371,-6033,-150683
12713,-5846,-149948
11907,-5322,-149156
-4332,2013,-122798
-21744,10085,-86228
-26764,12036,-74923
-43546,20303,-16387
-43839,20253,-12950
-44015,20301,-9879
-44303,18825,4513
-44141,19172,6138
-43960,19519,7642
-16487,7054,13030
-16330,7050,13046
-16176,7046,13063
-16024,7042,13078
-15874,7038,13094
-29951,13059,44225
-26212,11455,39317
-25861,11264,39921
-27046,12034,42249
-28932,12401,45305
-28753,12474,45319
-25469,11235,40553
-25992,11169,41318
-26575,11705,42525
-26635,11500,42610
-21852,9719,35140
-25431,10818,40654
-21761,9551,35125
-25213,11149,40943
-21672,9385,35110
-25370,11233,41264
-26302,11431,42669
-25474,11305,41487
-25465,11267,41495
-25451,11323,41542
-25163,11067,41021
-25488,11231,41583
-25372,11109,41371
-25442,11170,41510
-25435,11144,41512
-21575,9219,35086
-25427,11121,41512
-25376,11052,41426
-25402,11057,41498
-21738,9609,35668
-22570,9993,37070
-25440,11068,41668
-26072,11332,42708
-25085,10955,41136
-23080,10126,37918
-25117,10673,41144
-21278,9033,34878
-22935,10008,37757
-21642,9426,35645
-21712,9584,35843
-21825,9621,36026
-25251,10783,41479
-22267,9763,36731
-25366,10777,41730
-21716,9473,35972
-21610,9421,35802
-21548,9245,35622
-22127,9529,36708
-25088,10864,41700
-21609,9327,35918
-21968,9434,36504
-21513,9238,35773
-20720,8831,34429
-22580,9585,37507
-25089,10982,41884
-26550,11814,44466
-25034,10813,41728
-21505,9183,35865
-25055,10748,41968
-25044,10692,41919
-26291,11687,44450
-27659,12188,46907
-19994,8637,33822
-27696,12072,46951
-27273,12021,47010
-19271,8478,33217
-27324,11798,47165
-26939,11895,46878
-25606,11039,44514
-26983,11683,47044
-26706,11391,47039
-26056,11546,46405
-26411,11272,46891
-26096,11338,46578
-25802,11421,46260
-26110,11269,46635
-26124,11203,46692
-25818,11341,46324
-25846,11195,46442
-25858,11129,46496
-25883,11005,46600
-25578,11105,46277
-25609,11005,46359
-25140,11144,46018
-25254,10937,46192
-22951,9872,42247
-24845,10830,46061
-24967,10657,46219
-16741,7397,31280
-24408,10823,45870
-16617,7255,31205
-24552,10626,46051
-16494,7115,31131
-24092,10708,45801
-24245,10500,45992
-16375,6976,31058
-23933,10438,45896
-21747,9456,42014
-23604,10419,45765
-23770,10192,45974
-23434,10171,45840
-23308,10276,45722
-22481,9679,45708
-14542,6381,29662
-22322,9815,45555
-20267,8915,41758
-22032,9428,45651
-21477,9287,45476
-21029,9178,45333
-19115,8438,41512
-20771,9167,45237
-20727,8967,45351
-20647,8825,45413
-20524,8756,45410
-20344,8769,45329
-20056,8888,45121
-20170,8568,45365
-19870,8592,45181
-19582,8717,44933
-19260,8300,44922
-18688,8054,44633
-18397,7886,44496
-17928,7881,44147
-16755,7438,43277
-16196,7086,42805
-15443,6708,42147
-12045,5268,38065
-10886,4799,36869
-9487,4207,35467
4383,-1946,22084
4669,-2034,21701
4957,-2151,21302
5257,-2306,20874
8006,-3491,16826
10260,-4488,13219
12915,-5489,8514
13290,-5740,7799
13679,-5956,7053
14085,-6140,6268
14506,-6294,5450
14939,-6430,4604
15371,-6546,3737
21837,-9577,-9988
22257,-9567,-10885
27312,-12159,-23355
27380,-12164,-23537
27448,-12170,-23721
27516,-12176,-23905
27585,-12182,-24091
27654,-12188,-24277
27724,-12195,-24465
27794,-12202,-24655
27864,-12209,-24845
27936,-12213,-25042
28008,-12217,-25239
28081,-12221,-25438
28154,-12226,-25638
28227,-12231,-25839
28301,-12237,-26041
28375,-12243,-26245
28449,-12249,-26450
28524,-12256,-26656
28599,-12262,-26864
28675,-12269,-27073
28751,-12277,-27283
28828,-12279,-27500
28906,-12282,-27718
35401,-15081,-49433
35504,-15183,-49883
35607,-15278,-50345
35710,-15375,-50814
35813,-15474,-51291
35916,-15581,-51776
36018,-15692,-52269
36121,-15806,-52771
36224,-15923,-53281
36328,-16042,-53799
36431,-16161,-54326
37951,-16222,-94501
37725,-16390,-95835
37468,-16578,-97229
31393,-13450,-118997
30397,-13257,-121644
29343,-12951,-124342
28445,-12612,-126580
27157,-11903,-129479
18659,-8127,-147206
16468,-7310,-150958
16241,-7011,-151322
15552,-6920,-152129
15444,-6646,-152303
15019,-6552,-152229
14536,-6373,-151802
14512,-6262,-151839
14488,-6158,-151874
13433,-5819,-150860
7368,-3175,-143027
-31626,13632,-63612
-44516,18204,834
-44430,18517,2750
-41611,16861,20996
-40972,16834,22512
-40316,16745,24046
-39647,16598,25591
-38967,16393,27137
-17485,7076,12927
-38281,16126,28672
-17312,7072,12945
-17142,7069,12963
-16974,7065,12980
-16809,7061,12997
-16647,7057,13014
-37594,15796,30184
-36904,15398,31679
-36202,14875,33176
-12039,4905,11625
-29606,12048,44936
-25973,10830,39762
-25647,10638,40321
-26857,11122,42712
-25292,10626,40890
-25849,10543,41633
-25249,10213,40997
-26410,10789,42973
-27347,11466,44739
-25357,10743,41736
-25064,10580,41232
-25255,10656,41584
-25333,10659,41746
-25380,10670,41840
-25325,10636,41746
-25262,10593,41642
-25318,10617,41745
-25357,10685,41845
-25018,10501,41305
-25291,10564,41727
-21456,9066,35599
-25346,10444,41964
-24947,10413,41403
-25151,10590,41852
-22427,9467,37336
-25134,10340,41687
-21844,9268,36436
-21903,9273,36545
-21418,9057,35745
-21366,8889,35576
-24966,10102,41434
-25258,10260,41965
-25141,10212,41791
-25250,10231,41970
-21403,9041,35811
-21729,9111,36374
-21792,9122,36485
-21325,8878,35716
-21277,8714,35553
-25021,10522,42050
-25028,10579,42097
-21307,8875,35772
-21617,8955,36312
-21684,8973,36425
-22093,9069,37102
-21235,8702,35688
-21969,8981,36958
-26644,11008,44934
-21216,8698,35741
-21578,8826,36365
-21507,8802,36251
-24986,10105,42056
-26656,10924,44983
-24910,10070,42055
-21475,8681,36306
-21399,8651,36189
-24962,10122,42261
-26361,10872,44923
-26370,10788,44973
-26380,10705,45022
-26103,10900,44810
-27467,11296,47385
-25883,10802,44768
-27502,11186,47428
-27102,11156,47460
-26725,11302,47111
-26764,11123,47256
-26786,11029,47331
-26427,11197,46952
-26165,11007,46857
-25896,10945,46652
-25936,10768,46806
-25950,10710,46858
-25652,10838,46498
-23539,9668,42551
-25687,10696,46619
-25992,10538,47012
-25702,10633,46674
-25717,10574,46726
-23262,9749,42417
-25730,10520,46774
-25398,10641,46442
-25756,10417,46868
-25082,10494,46369
-24689,10440,46224
-24818,10262,46387
-24939,10094,46542
-24394,10297,46180
-24539,10101,46361
-16257,6838,30985
-24089,10224,46092
-24242,10016,46284
-16142,6702,30912
-16030,6567,30841
-23931,9971,46178
-24088,9757,46375
-15919,6433,30769
-23597,9961,46038
-23764,9732,46250
-23263,9664,46069
-15059,6101,30114
-22929,9300,46137
-22784,9422,45999
-21445,8865,43978
-21106,8537,44028
-21681,9107,45677
-21257,8936,45581
-21476,8713,45814
-19567,8010,41900
-21021,8868,45527
-20996,8644,45663
-20938,8475,45750
-20495,8397,45625
-20261,8278,45579
-19650,8156,45261
-19171,7849,45071
-18597,7547,44785
-18037,7628,44326
-18097,7413,44452
-7543,3156,23376
796,-330,26669
7688,-3212,17347
9628,-3923,14330
9937,-4205,13790
12551,-5210,9205
15810,-6639,2843
16257,-6725,1963
16707,-6810,1071
22676,-9568,-11794
23095,-9579,-12716
23516,-9596,-13651
28985,-12285,-27938
29064,-12285,-28162
29145,-12281,-28390
29226,-12278,-28619
29308,-12275,-28851
29390,-12272,-29084
29472,-12270,-29319
29555,-12269,-29555
29639,-12269,-29793
29722,-12269,-30032
29806,-12272,-30274
29889,-12277,-30517
29973,-12283,-30762
30058,-12288,-31009
30142,-12295,-31257
30228,-12302,-31508
30313,-12311,-31760
30399,-12320,-32014
30486,-12335,-32273
30572,-12358,-32537
33696,-13631,-42732
33796,-13692,-43091
33896,-13756,-43454
33997,-13824,-43821
34097,-13895,-44192
34197,-13969,-44566
34296,-14045,-44944
34396,-14124,-45326
34496,-14207,-45712
34595,-14294,-46103
34695,-14383,-46499
34795,-14474,-46899
34895,-14568,-47306
34996,-14665,-47719
35097,-14765,-48137
35198,-14868,-48563
35299,-14973,-48994
38844,-15713,-87346
38738,-15744,-88463
38617,-15787,-89603
38480,-15853,-90772
38325,-15950,-91975
38150,-16076,-93215
33174,-13595,-113980
32322,-13555,-116437
25822,-10956,-132407
21015,-8761,-142568
19258,-7891,-146101
16036,-6697,-151647
15343,-6376,-152467
14942,-6263,-152333
14466,-6062,-151905
14446,-5975,-151933
14427,-5895,-151958
13492,-5617,-151027
12928,-5338,-150434
1917,-806,-134302
-11583,4783,-108318
-35889,14727,-53192
-43010,16615,16970
-42860,16745,17955
-42860,16745,17955
-42832,16750,18025
-42231,16830,19500
-18398,7091,12832
-18209,7088,12852
-18024,7085,12871
-17841,7082,12890
-17662,7079,12909
-10074,3882,8695
-35505,14305,34641
-34819,13703,36063
-25741,10215,40190
-28650,11432,45911
-25440,10025,40705
-28481,11500,45911
-26465,10597,43053
-25704,9907,41949
-25121,10033,41214
-26147,10481,43125
-25148,10147,41849
-25224,10158,41975
-25216,10139,41974
-25209,10123,41972
-24917,10017,41514
-25270,10120,42088
-25180,10082,41950
-25924,10349,43174
-25262,10059,42142
-24876,9945,41581
-21191,8541,35530
-27142,10469,45259
-25016,9900,41893
-25247,9845,42245
-24811,9848,41679
-25026,9772,41995
-21107,8370,35507
-21146,8527,35660
-25151,9754,42195
-25142,9729,42197
-25035,9707,42051
-25050,9885,42182
-21126,8522,35710
-25116,9668,42198
-24821,9547,41713
-25108,9653,42196
-25100,9639,42192
-21727,8699,36775
-21767,8708,36842
-21024,8200,35485
-21059,8354,35631
-21374,8538,36247
-21294,8502,36128
-21038,8348,35680
-24918,9885,42272
-24928,9904,42338
-21605,8528,36700
-21625,8519,36749
-20975,8183,35603
-21275,8396,36188
-21192,8355,36067
-20952,8176,35649
-24895,9693,42411
-21485,8359,36626
-24901,9715,42475
-21178,8257,36130
-21505,8348,36674
-21092,8209,36007
-21083,8119,36072
-26132,10548,45017
-20994,8066,35947
-27153,10951,47607
-27292,10477,47823
-26831,10839,47486
-24183,9645,42754
-25527,9825,45138
-24002,9611,42720
-26948,10372,47869
-26569,10582,47464
-26589,10503,47530
-26630,10339,47668
-26291,10483,47309
-26652,10253,47740
-26307,10418,47364
-26006,10483,47061
